sep=,
180513111223Time,Lights,input0,input1,input2,angleFR,angleFL,angleBR,angleBL,powerFR,powerFL,powerBR,powerBL
3.618875741958618,0,-90.179048728139,1.2800062499847413,1,-44.91061508107537,-90.179048728139,44.91061508107537,90.179048728139,1,0.7060062386211116,1,0.7060062386211116
3.8188815116882324,0,-90.179048728139,1.2800062499847413,1,-44.91061508107537,-90.179048728139,44.91061508107537,90.179048728139,1,0.7060062386211116,1,0.7060062386211116
4.018891096115112,0,-90.179048728139,1.2800062499847413,1,-44.91061508107537,-90.179048728139,44.91061508107537,90.179048728139,1,0.7060062386211116,1,0.7060062386211116
4.218898296356201,0,-90.179048728139,1.2800062499847413,1,-44.91061508107537,-90.179048728139,44.91061508107537,90.179048728139,1,0.7060062386211116,1,0.7060062386211116
4.418905735015869,0,-90.179048728139,1.2800062499847413,1,-44.91061508107537,-90.179048728139,44.91061508107537,90.179048728139,1,0.7060062386211116,1,0.7060062386211116
4.6189124584198,0,-90.179048728139,1.2800062499847413,1,-44.91061508107537,-90.179048728139,44.91061508107537,90.179048728139,1,0.7060062386211116,1,0.7060062386211116
4.818915843963623,0,-90.179048728139,1.2800062499847413,1,-44.91061508107537,-90.179048728139,44.91061508107537,90.179048728139,1,0.7060062386211116,1,0.7060062386211116
5.018924951553345,0,-90.179048728139,1.2800062499847413,1,-44.91061508107537,-90.179048728139,44.91061508107537,90.179048728139,1,0.7060062386211116,1,0.7060062386211116
5.218931436538696,0,-90.179048728139,1.2800062499847413,1,-44.91061508107537,-90.179048728139,44.91061508107537,90.179048728139,1,0.7060062386211116,1,0.7060062386211116
5.418941497802734,0,-90.179048728139,1.2800062499847413,1,-44.91061508107537,-90.179048728139,44.91061508107537,90.179048728139,1,0.7060062386211116,1,0.7060062386211116
5.618950843811035,0,-90.179048728139,1.2800062499847413,1,-44.91061508107537,-90.179048728139,44.91061508107537,90.179048728139,1,0.7060062386211116,1,0.7060062386211116
5.81895899772644,0,-90.179048728139,1.2800062499847413,1,-44.91061508107537,-90.179048728139,44.91061508107537,90.179048728139,1,0.7060062386211116,1,0.7060062386211116
6.018966197967529,0,-90.34989354057211,1.3100244272531716,1,-44.82558416276625,-90.34989354057211,44.82558416276625,90.34989354057211,1,0.7049641278703561,1,0.7049641278703561
6.2189719676971436,0,-91.160681887011,1.3822836177861617,1,-44.42541975406213,-91.160681887011,44.42541975406213,91.160681887011,1,0.7001239052980063,1,0.7001239052980063
6.41898250579834,0,-93.49934121258882,1.1140771966071292,1,-43.30062370347479,-93.49934121258882,43.30062370347479,93.49934121258882,1,0.6871073867089982,1,0.6871073867089982
6.61898946762085,0,-82.85489396766025,0.7074941695872836,1,-41.62453481369714,-82.85489396766025,41.62453481369714,82.85489396766025,1,0.6694450614348862,1,0.6694450614348862
6.818995714187622,0,39.49452214202166,0.2358474082961269,1,39.49452214202166,24.313796486565447,-39.49452214202166,-24.313796486565447,0.6473756756032062,1,0.6473756756032062,1
7.019005537033081,0,51.6544250460066,0.3417133301467767,1,51.6544250460066,29.176079067978527,-51.6544250460066,-29.176079067978527,0.6215805926524395,1,0.6215805926524395,1
7.2190163135528564,0,33.79656513477067,0.596858442178713,1,33.79656513477067,21.849116202648442,-33.79656513477067,-21.849116202648442,0.6690632729985737,1,0.6690632729985737,1
7.419023275375366,0,22.882777114772715,0.9052402995890096,1,22.882777114772715,16.530675533191804,-22.882777114772715,-16.530675533191804,0.7317238532751362,1,0.7317238532751362,1
7.619119882583618,0,32.7352262721076,0.9653123846714079,1,32.7352262721076,21.370622269343183,-32.7352262721076,-21.370622269343183,0.6738682071857505,1,0.6738682071857505,1
7.819127798080444,0,35.3112134396332,0.9999699995499864,1,35.3112134396332,22.520565602896895,-35.3112134396332,-22.520565602896895,0.6626358686460035,1,0.6626358686460035,1
8.019131898880005,0,35.3112134396332,0.9999699995499864,1,35.3112134396332,22.520565602896895,-35.3112134396332,-22.520565602896895,0.6626358686460035,1,0.6626358686460035,1
